id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
655285,河畔人家,天津,西青,辛口,2005,低层,112国道,117.0072341,39.15371858,,28.0,,0,别墅,民用,6.6,12,0.0,6500.0,Tianjin,,Beichen,Tianjin-Tianjin
660507,聚贤道1号楼,天津,河北,铁东路街,,小高层,聚贤道1号,117.2113262,39.1869452,,,,0,办公,商用,,12,,,Tianjin,,Beichen,Tianjin-Tianjin
660977,天籁湾,天津,北辰,青光,2012,低层,京福公路,117.0285823,39.16527739,,30.0,,22,别墅,民用,7.3,12,0.0,14346.0,Tianjin,,Beichen,Tianjin-Tianjin
661006,星安庭苑,天津,北辰,北辰周边,2018,高层,张湾路,117.0876709,39.27588298,1.0,30.0,,1472,公寓住宅,民用,7.6,12,0.0,8333.0,Tianjin,,Beichen,Tianjin-Tianjin
661005,沁芳里,天津,北辰,佳荣里街,1998,多层,荣国路109号,117.1147325,39.18824001,1.0,20.0,,431,公寓住宅,民用,7.6,12,0.0,13483.0,Tianjin,,Beichen,Tianjin-Tianjin
661004,学苑南里,天津,北辰,佳荣里街,2011,低层,辰盛路,117.1143438,39.17526408,,50.0,,0,别墅,民用,7.0,12,0.0,5800.0,Tianjin,,Beichen,Tianjin-Tianjin
661003,瑞桐家园,天津,北辰,佳荣里街,2006,高层,光荣道,117.1025525,39.18537609,,30.0,,844,公寓住宅,民用,7.1,12,0.0,9000.0,Tianjin,,Beichen,Tianjin-Tianjin
661002,瑞佳家园,天津,北辰,佳荣里街,2004,高层,光荣道,117.104745,39.18487317,,30.0,,935,公寓住宅,民用,7.2,12,0.0,15100.0,Tianjin,,Beichen,Tianjin-Tianjin
661001,瑞鹏家园,天津,北辰,佳荣里街,2013,高层,光荣道,117.104941,39.18422784,,30.0,,1300,公寓住宅,民用,7.2,12,0.0,13333.0,Tianjin,,Beichen,Tianjin-Tianjin
661000,百通食品开发中心,天津,北辰,佳荣里街,,低层,光荣道,117.1220898,39.18475087,,,,0,办公,商用,,12,,,Tianjin,,Beichen,Tianjin-Tianjin
660790,天阳公寓,天津,北辰,北仓,2006,小高层,京津公路,117.1159758,39.2333651,1.0,30.0,,272,公寓住宅,民用,7.9,12,0.0,13898.0,Tianjin,,Beichen,Tianjin-Tianjin
660791,荣辉里小区,天津,北辰,北仓,2000,多层,瑞辰路,117.1135258,39.23197077,1.0,36.0,,144,公寓住宅,民用,7.6,12,0.0,13351.0,Tianjin,,Beichen,Tianjin-Tianjin
660792,普天东里,天津,北辰,北仓,1997,多层,普济河道,117.1783815,39.18873946,1.0,21.0,,1332,公寓住宅,民用,7.7,12,0.0,18550.0,Tianjin,,Beichen,Tianjin-Tianjin
660793,北辰红星国际广场(商住楼),天津,北辰,北仓,2017,高层|超高层,津京公路,117.1333524,39.21344966,1.0,30.0,230000.0,1333,商住楼,商用,8.1,12,-0.27,14246.0,Tianjin,,Beichen,Tianjin-Tianjin
660794,辰庆家园,天津,北辰,北仓,2005,高层,朝阳路,117.1490809,39.22506025,,30.0,,2788,公寓住宅,民用,7.2,12,-0.81,8721.0,Tianjin,,Beichen,Tianjin-Tianjin
660796,长瀛御龙湾(别墅),天津,北辰,北仓,2011,低层,运河东路,117.1176569,39.21981816,,30.0,,0,别墅,民用,7.7,12,0.0,24976.0,Tianjin,,Beichen,Tianjin-Tianjin
661008,双海里,天津,北辰,北辰周边,,多层,双海道,117.1048032,39.26517498,,,,0,公寓住宅,民用,6.9,12,0.0,11000.0,Tianjin,,Beichen,Tianjin-Tianjin
661009,冶金学院宿舍,天津,北辰,北辰周边,,多层,京津公路,117.1084933,39.25999933,,,,0,公寓住宅,民用,6.9,12,0.0,11500.0,Tianjin,,Beichen,Tianjin-Tianjin
661010,Ui创意青年社区,天津,北辰,北辰周边,2012,多层,双街镇前路12号,117.1059155,39.27218731,,30.0,,0,商住楼,商用,7.2,12,0.0,11000.0,Tianjin,,Beichen,Tianjin-Tianjin
661011,东鹏智谷,天津,北辰,北辰周边,2009,多层,京津公路,117.0996028,39.29272225,,30.0,,0,公寓住宅,民用,7.0,12,0.0,11000.0,Tianjin,,Beichen,Tianjin-Tianjin
661026,西头堤村,天津,北辰,西堤头镇,,多层,振兴南大街,117.349237,39.2536903,,,,0,,暂无,,12,,,Tianjin,,Beichen,Tianjin-Tianjin
661025,鑫发花园,天津,北辰,津京公路街,2007,多层,祥晨路,117.1081797,39.23385234,1.0,26.0,,444,公寓住宅,民用,7.4,12,0.0,9317.0,Tianjin,,Beichen,Tianjin-Tianjin
661024,金侨宸公馆(二期商住楼),天津,北辰,津京公路街,2021,高层,南仓道,117.1523504,39.20850264,,40.0,,480,商住楼,商用,8.0,12,0.0,11250.0,Tianjin,,Beichen,Tianjin-Tianjin
661023,辰悦家园,天津,北辰,津京公路街,1999,高层,"北辰道,近朝阳路",117.1457839,39.22959714,1.0,20.0,,2452,公寓住宅,民用,7.2,12,0.0,12081.0,Tianjin,,Beichen,Tianjin-Tianjin
661022,龙洲道188号依芳花园,天津,北辰,津京公路街,,高层,北辰道,117.119145,39.21406545,,,,502,公寓住宅,民用,7.2,12,1.55,19377.0,Tianjin,,Beichen,Tianjin-Tianjin
661021,红光碧野新苑,天津,北辰,红光农场,2008,低层,京福线,117.0312883,39.17498945,1.0,30.0,,36,公寓住宅,民用,6.8,12,0.0,12700.0,Tianjin,,Beichen,Tianjin-Tianjin
660797,绿地新里北苑,天津,北辰,北仓,2022,高层,"潞江东路,近淮河北道",117.1741054,39.22399706,,40.0,,1198,公寓住宅,民用,7.9,12,0.0,15578.0,Tianjin,,Beichen,Tianjin-Tianjin
661020,红光绿野别墅,天津,北辰,红光农场,2015,低层,京福线,117.028631,39.18536069,,30.0,,0,别墅,民用,6.8,12,0.0,12936.0,Tianjin,,Beichen,Tianjin-Tianjin
661018,政府新苑,天津,北辰,红光农场,2003,多层,"红领巾路,近津坝支路",117.0358699,39.19666912,,30.0,,0,公寓住宅,民用,6.9,12,0.0,4615.0,Tianjin,,Beichen,Tianjin-Tianjin
661017,鑫城公寓,天津,北辰,红光农场,,低层,津霸线,117.0153827,39.19200277,,,,0,,暂无,6.4,12,0.0,3950.0,Tianjin,,Beichen,Tianjin-Tianjin
661016,铁锅店村自建房,天津,北辰,红光农场,,低层,双河路,117.0348132,39.1627973,,,,0,,暂无,6.4,12,0.0,2950.0,Tianjin,,Beichen,Tianjin-Tianjin
661015,帝舍庭院,天津,北辰,红光农场,1998,低层,武静县,117.028651,39.18316661,,50.0,,0,别墅,民用,6.9,12,0.0,10700.0,Tianjin,,Beichen,Tianjin-Tianjin
661014,河头新苑二期和谐文明小区,天津,北辰,红光农场,,多层,津霸线,117.0153727,39.19351212,,,,0,公寓住宅,民用,6.7,12,0.0,3200.0,Tianjin,,Beichen,Tianjin-Tianjin
661012,王庄新家园,天津,北辰,北辰周边,2017,多层,辰兴路,117.1217403,39.2039797,1.0,10.0,,248,公寓住宅,民用,7.6,12,0.0,11616.0,Tianjin,,Beichen,Tianjin-Tianjin
661019,红墅林,天津,北辰,红光农场,2014,低层,京福线,117.030471,39.17718879,,40.0,,0,别墅,民用,6.9,12,0.0,8087.0,Tianjin,,Beichen,Tianjin-Tianjin
660798,未来城,天津,北辰,北仓,,多层|小高层|高层,宜白路地铁三号线（宜兴埠站）北侧未来城,117.2136233,39.1991029,,,,0,公寓住宅,民用,7.3,12,0.0,20000.0,Tianjin,,Beichen,Tianjin-Tianjin
660999,沁芳里(别墅),天津,北辰,佳荣里街,,低层,荣国路109号,117.1137216,39.18858079,,,,0,别墅,民用,7.1,12,0.0,15000.0,Tianjin,,Beichen,Tianjin-Tianjin
660998,瑞枫家园,天津,北辰,佳荣里街,2006,高层,"辰通路,近光荣道",117.1070961,39.18609318,,30.0,,1080,公寓住宅,民用,7.5,12,0.0,11800.0,Tianjin,,Beichen,Tianjin-Tianjin
660818,蘅芸里,天津,北辰,北仓,1998,多层,"荣国路,近光荣道",117.1155605,39.18631979,1.0,10.0,,104,公寓住宅,民用,7.1,12,0.0,6100.0,Tianjin,,Beichen,Tianjin-Tianjin
660819,河畔家园(北辰),天津,北辰,北仓,2008,高层,双河路,117.0098982,39.15526725,1.0,40.0,,540,公寓住宅,民用,7.0,12,0.0,8744.0,Tianjin,,Beichen,Tianjin-Tianjin
660820,铭仁别墅小区,天津,北辰,北仓,2004,低层,荣国路178号,117.1152467,39.19078065,,55.0,,0,别墅,民用,7.9,12,0.0,28122.0,Tianjin,,Beichen,Tianjin-Tianjin
660821,北医楼,天津,北辰,北仓,2015,多层,泰来道,117.124527,39.22506041,,,,0,公寓住宅,民用,7.0,12,0.0,15000.0,Tianjin,,Beichen,Tianjin-Tianjin
660822,丹凤里,天津,北辰,果园新村,1994,多层,中学西路,117.1316377,39.22089504,1.0,20.0,,691,公寓住宅,民用,7.9,12,-2.67,16163.0,Tianjin,,Beichen,Tianjin-Tianjin
660823,都旺新城兰芳园,天津,北辰,果园新村,2003,多层,"北辰道,近高峰路",117.1376684,39.22536403,1.0,40.0,,1114,公寓住宅,民用,7.8,12,-3.98,16975.0,Tianjin,,Beichen,Tianjin-Tianjin
660824,东升里(北辰),天津,北辰,果园新村,1995,多层,果园北道36号,117.1346809,39.21958138,1.0,25.0,,3374,公寓住宅,民用,7.8,12,-0.21,15600.0,Tianjin,,Beichen,Tianjin-Tianjin
660817,普天里,天津,北辰,北仓,1997,多层,朝阳路,117.1735852,39.19054709,1.0,20.0,,1680,公寓住宅,民用,7.4,12,0.0,15853.0,Tianjin,,Beichen,Tianjin-Tianjin
660825,旭日里,天津,北辰,果园新村,1990,多层,果园东路6号,117.1312206,39.21755631,1.0,20.0,,1054,公寓住宅,民用,7.9,12,1.42,16396.0,Tianjin,,Beichen,Tianjin-Tianjin
660827,双发温泉花园,天津,北辰,果园新村,1998,多层,果园东路,117.1277464,39.22014737,1.0,30.0,,1501,公寓住宅,民用,7.7,12,-2.83,14809.0,Tianjin,,Beichen,Tianjin-Tianjin
660828,都旺新城竹芳园,天津,北辰,果园新村,2003,多层,高峰路,117.1347755,39.22471065,1.0,40.0,,666,公寓住宅,民用,7.9,12,0.05,17185.0,Tianjin,,Beichen,Tianjin-Tianjin
660829,霞光里小区(北辰),天津,北辰,果园新村,1998,多层,果园北道3号,117.1306377,39.21861487,1.0,21.0,,934,公寓住宅,民用,7.7,12,0.19,14753.0,Tianjin,,Beichen,Tianjin-Tianjin
660996,瑞亨花园,天津,北辰,佳荣里街,1998,多层,佳宁道,117.1159461,39.18956817,1.0,20.0,,170,公寓住宅,民用,8.1,12,0.0,18693.0,Tianjin,,Beichen,Tianjin-Tianjin
660995,佳园新里,天津,北辰,佳荣里街,1990,多层,佳宁道,117.1155954,39.19187121,1.0,20.0,,654,公寓住宅,民用,8.0,12,0.0,17785.0,Tianjin,,Beichen,Tianjin-Tianjin
660994,佳安里,天津,北辰,佳荣里街,2000,多层,佳宁道,117.1177328,39.1941581,1.0,30.0,,798,公寓住宅,民用,8.2,12,0.0,16388.0,Tianjin,,Beichen,Tianjin-Tianjin
660993,辰旭公寓,天津,北辰,青光,1995,多层,津坝公路,117.0352699,39.19808426,1.0,30.0,,144,公寓住宅,民用,6.8,12,0.0,9856.0,Tianjin,,Beichen,Tianjin-Tianjin
660826,盛庭名景花园,天津,北辰,果园新村,Apr-22,高层,"辰景路,近新园路",117.099623,39.20891641,1.0,40.0,,1926,公寓住宅,民用,7.9,12,-0.81,16192.0,Tianjin,,Beichen,Tianjin-Tianjin
661028,枫水湾二期,天津,北辰,西堤头镇,2014,多层,津榆公路,117.3650082,39.27266548,,45.0,,324,公寓住宅,民用,7.3,12,0.0,5300.0,Tianjin,,Beichen,Tianjin-Tianjin
660816,瑞翔家园,天津,北辰,北仓,2017,高层,辰兴路,117.1194942,39.20365171,1.0,30.0,,510,公寓住宅,民用,7.8,12,0.0,12105.0,Tianjin,,Beichen,Tianjin-Tianjin
660814,新凯西里,天津,北辰,北仓,1998,多层,辰昌路11号,117.1258673,39.18693554,1.0,20.0,,538,公寓住宅,民用,7.5,12,0.0,12271.0,Tianjin,,Beichen,Tianjin-Tianjin
660997,金香里,天津,北辰,佳荣里街,,多层,光荣道,117.1195971,39.18583999,,,,852,公寓住宅,民用,7.1,12,0.0,13000.0,Tianjin,,Beichen,Tianjin-Tianjin
660799,都汇杰座,天津,北辰,北仓,2012,高层,泰来西道,117.1208668,39.22124049,1.0,20.0,,1468,商住楼,商用,8.2,12,0.0,10638.0,Tianjin,,Beichen,Tianjin-Tianjin
660800,大通绿岛家园(商住楼),天津,北辰,北仓,2005,高层,"南仓道,近京津公路",117.1390525,39.20624573,,35.0,,570,商住楼,商用,8.0,12,0.0,12867.0,Tianjin,,Beichen,Tianjin-Tianjin
660801,丁赵新苑,天津,北辰,北仓,,小高层,裕辰路,117.1086973,39.23597633,,,,384,公寓住宅,民用,6.9,12,0.0,12000.0,Tianjin,,Beichen,Tianjin-Tianjin
660802,铭辰雅苑·铭辰佳苑,天津,北辰,北仓,,小高层,京津路,117.1163124,39.2300473,,,,808,公寓住宅,民用,7.0,12,0.0,16000.0,Tianjin,,Beichen,Tianjin-Tianjin
660803,津辰商贸城,天津,北辰,北仓,,多层,"北辰道,近朝阳路",117.1436771,39.23086362,,,,0,商业,商用,6.9,12,0.0,10000.0,Tianjin,,Beichen,Tianjin-Tianjin
660804,祥泽园,天津,北辰,北仓,2008,高层,果园东路,117.1265495,39.22658043,1.0,30.0,,1529,公寓住宅,民用,8.1,12,0.0,14400.0,Tianjin,,Beichen,Tianjin-Tianjin
660815,瑞秀园,天津,北辰,北仓,2015,多层|小高层,龙泉道,117.1112487,39.19357802,1.0,30.0,,2395,公寓住宅,民用,8.0,12,0.0,13114.0,Tianjin,,Beichen,Tianjin-Tianjin
660805,祥汇园,天津,北辰,北仓,2003,高层,果园东路,117.1245096,39.22566602,1.0,30.0,,492,公寓住宅,民用,7.2,12,0.0,14183.0,Tianjin,,Beichen,Tianjin-Tianjin
660807,潞河丽苑,天津,北辰,北仓,2004,高层,辰昌路,117.0791608,39.23064646,,30.0,,762,公寓住宅,民用,7.2,12,0.0,16666.0,Tianjin,,Beichen,Tianjin-Tianjin
660808,辰悦家园,天津,北辰,北仓,1999,高层,"北辰道,近朝阳路",117.1457839,39.22959714,1.0,20.0,,2452,公寓住宅,民用,7.2,12,0.0,12081.0,Tianjin,,Beichen,Tianjin-Tianjin
660809,泽天下心泽园(别墅),天津,北辰,北仓,2011,低层,祥辰路,117.1115238,39.22830659,,50.0,,0,别墅,民用,8.1,12,0.0,24130.0,Tianjin,,Beichen,Tianjin-Tianjin
660810,荣畅园,天津,北辰,北仓,2019,高层,嘉定西路,117.0729315,39.21488145,1.0,30.0,,1639,公寓住宅,民用,7.4,12,0.0,14145.0,Tianjin,,Beichen,Tianjin-Tianjin
660811,盛康园,天津,北辰,北仓,2001,高层,北辰西道,117.0815941,39.20427752,1.0,30.0,,3540,公寓住宅,民用,7.2,12,0.0,13278.0,Tianjin,,Beichen,Tianjin-Tianjin
660812,大通绿岛家园(别墅),天津,北辰,北仓,1998,低层,"南仓道,近京津公路",117.1405892,39.20671849,,20.0,,24,别墅,民用,7.3,12,0.0,20107.0,Tianjin,,Beichen,Tianjin-Tianjin
660813,引河西里,天津,北辰,北仓,1990,多层,京津路,117.10913,39.23514041,1.0,20.0,,162,公寓住宅,民用,7.3,12,0.0,12920.0,Tianjin,,Beichen,Tianjin-Tianjin
660806,桃花寺新苑,天津,北辰,北仓,2004,高层,辰昌路,117.1035359,39.22181676,1.0,30.0,,0,公寓住宅,民用,7.2,12,0.0,9673.0,Tianjin,,Beichen,Tianjin-Tianjin
661029,枫水湾,天津,北辰,西堤头镇,2005,多层|小高层,京环线,117.3661131,39.27068818,1.0,45.0,,207,公寓住宅,民用,6.6,12,0.0,9662.0,Tianjin,,Beichen,Tianjin-Tianjin
661030,永川小区,天津,北辰,西堤头镇,1999,多层,兴业路,117.3446581,39.24626729,1.0,40.0,,828,公寓住宅,民用,6.8,12,0.0,5900.0,Tianjin,,Beichen,Tianjin-Tianjin
660561,宝翠花都瞰景园,天津,北辰,瑞景街,2008,多层|高层,"环瑞路,近辰顺路",117.1014169,39.19611193,1.0,30.0,,2114,公寓住宅,民用,8.1,12,-0.74,17099.0,Tianjin,,Beichen,Tianjin-Tianjin
660562,燕宇艺术家园,天津,北辰,瑞景街,2003,多层,"辰昌路,近龙泉道",117.1146094,39.19540174,1.0,38.0,,2496,公寓住宅,民用,8.1,12,-1.78,17767.0,Tianjin,,Beichen,Tianjin-Tianjin
660563,奥林匹克花园玉兰苑,天津,北辰,瑞景街,2000,高层,"龙泉道,近辰康路",117.1117572,39.19832297,1.0,35.0,,1248,公寓住宅,民用,8.3,12,-1.38,21065.0,Tianjin,,Beichen,Tianjin-Tianjin
660564,星河时代,天津,北辰,瑞景街,2017,多层|高层,龙泉道2788号,117.1005737,39.19286956,1.0,40.0,94100.0,752,公寓住宅,民用,7.9,12,0.14,18884.0,Tianjin,,Beichen,Tianjin-Tianjin
660875,宸宜花园,天津,北辰,普东街,2012,多层,姚江东路,117.1878995,39.20674826,1.0,45.0,,1784,公寓住宅,民用,7.7,12,-1.15,13458.0,Tianjin,,Beichen,Tianjin-Tianjin
660565,奥林匹克花园枫叶苑,天津,北辰,瑞景街,2000,高层,环瑞路,117.1062163,39.19764309,1.0,30.0,,432,公寓住宅,民用,8.3,12,0.0,19284.0,Tianjin,,Beichen,Tianjin-Tianjin
660566,翡翠城,天津,北辰,瑞景街,2004,多层,环瑞北路,117.1024682,39.20155612,1.0,43.0,,896,公寓住宅,民用,8.1,12,-3.55,18349.0,Tianjin,,Beichen,Tianjin-Tianjin
660776,都旺新城梅芳园,天津,北辰,北仓,2013,多层|高层,北辰道,117.1356375,39.22619417,1.0,30.0,,400,公寓住宅,民用,8.0,12,3.28,21593.0,Tianjin,,Beichen,Tianjin-Tianjin
660567,紫瑞园,天津,北辰,瑞景街,2007,多层,丁字沽3号路,117.1135797,39.20934783,1.0,38.0,,2076,公寓住宅,民用,8.1,12,-0.03,15404.0,Tianjin,,Beichen,Tianjin-Tianjin
660569,瑞益园,天津,北辰,瑞景街,2007,小高层,"龙门道,近辰旺路",117.1164802,39.20607104,1.0,43.0,,2210,公寓住宅,民用,8.0,12,-0.5,14919.0,Tianjin,,Beichen,Tianjin-Tianjin
660570,宝翠花都探景园,天津,北辰,瑞景街,2006,小高层,龙泉道,117.1029521,39.19457353,1.0,40.0,,1008,公寓住宅,民用,8.2,12,0.01,16868.0,Tianjin,,Beichen,Tianjin-Tianjin
660571,瑞盈园,天津,北辰,瑞景街,2006,小高层,"龙门道,近辰旺路",117.1135153,39.20481137,1.0,45.0,,1544,公寓住宅,民用,8.0,12,-0.15,15591.0,Tianjin,,Beichen,Tianjin-Tianjin
660572,瑞晨家园,天津,北辰,瑞景街,2016,高层,光荣道,117.1097788,39.18410419,1.0,30.0,,984,公寓住宅,民用,8.1,12,-0.32,13221.0,Tianjin,,Beichen,Tianjin-Tianjin
660573,宝翠花都听景园,天津,北辰,瑞景街,2008,多层,"环瑞路,近辰康路",117.1076859,39.19614587,1.0,47.0,,1017,公寓住宅,民用,8.0,12,-3.65,19114.0,Tianjin,,Beichen,Tianjin-Tianjin
660574,盛庭豪景花园,天津,北辰,瑞景街,2017,高层,"辰景路,近外环西路",117.0998865,39.21125488,1.0,40.0,,1232,公寓住宅,民用,8.2,12,-1.3,16297.0,Tianjin,,Beichen,Tianjin-Tianjin
660575,宝翠花都沃克小镇,天津,北辰,瑞景街,2007,多层,环瑞路,117.1031087,39.19813144,1.0,10.0,,646,公寓住宅,民用,8.0,12,-2.55,22909.0,Tianjin,,Beichen,Tianjin-Tianjin
660568,盛庭名景花园,天津,北辰,瑞景街,Apr-22,高层,"辰景路,近新园路",117.099623,39.20891641,1.0,40.0,,1926,公寓住宅,民用,7.9,12,-0.81,16192.0,Tianjin,,Beichen,Tianjin-Tianjin
660777,盛仓新苑橙圃园,天津,北辰,北仓,1998,多层,高峰路,117.1210479,39.23354674,1.0,20.0,,696,公寓住宅,民用,7.9,12,1.45,14172.0,Tianjin,,Beichen,Tianjin-Tianjin
660775,发电楼,天津,北辰,北仓,1981,多层,高峰路,117.1308901,39.22583121,1.0,20.0,,342,公寓住宅,民用,7.7,12,0.0,20000.0,Tianjin,,Beichen,Tianjin-Tianjin
660773,金凤里(北辰),天津,北辰,北仓,1996,多层,泰来西道,117.1197616,39.22553994,1.0,32.0,,460,公寓住宅,民用,7.8,12,-1.43,21413.0,Tianjin,,Beichen,Tianjin-Tianjin
660757,储运楼,天津,北辰,天穆,1974,多层,"顺义道,近京津公路",117.1530717,39.20010223,1.0,23.0,,120,公寓住宅,民用,6.8,12,0.0,17213.0,Tianjin,,Beichen,Tianjin-Tianjin
660758,泽天下顺泽园,天津,北辰,北仓,2015,小高层,祥辰路,117.1116156,39.23062629,1.0,30.0,,1396,公寓住宅,民用,7.7,12,-2.2,24659.0,Tianjin,,Beichen,Tianjin-Tianjin
660759,泽天下心泽园,天津,北辰,北仓,2011,小高层,祥辰路,117.1103732,39.2290364,1.0,40.0,,1776,公寓住宅,民用,8.0,12,0.67,25949.0,Tianjin,,Beichen,Tianjin-Tianjin
660760,长瀛御龙湾,天津,北辰,北仓,2011,多层|小高层,北辰道388号,117.1187667,39.22179659,1.0,30.0,,2043,公寓住宅,民用,8.1,12,-0.43,22834.0,Tianjin,,Beichen,Tianjin-Tianjin
660761,盛庭名景花园,天津,北辰,北仓,Apr-22,高层,"辰景路,近新园路",117.099623,39.20891641,1.0,40.0,,1926,公寓住宅,民用,7.9,12,-0.81,16192.0,Tianjin,,Beichen,Tianjin-Tianjin
660762,红郡雅苑,天津,北辰,北仓,2016,高层|超高层,"京津路,近龙门东道",117.1341312,39.21378509,1.0,30.0,,798,公寓住宅,民用,8.4,12,-0.89,21180.0,Tianjin,,Beichen,Tianjin-Tianjin
660763,都旺新城竹芳园,天津,北辰,北仓,2003,多层,高峰路,117.1347755,39.22471065,1.0,40.0,,666,公寓住宅,民用,7.9,12,0.05,17185.0,Tianjin,,Beichen,Tianjin-Tianjin
660774,都旺新城菊芳园,天津,北辰,北仓,2003,高层,北辰道226号,117.1370537,39.223606,1.0,40.0,,606,公寓住宅,民用,7.9,12,2.6,16064.0,Tianjin,,Beichen,Tianjin-Tianjin
660764,双发金玺城,天津,北辰,北仓,2015,高层,北辰道5号,117.1266906,39.221477,1.0,40.0,,635,公寓住宅,民用,8.1,12,-0.41,20709.0,Tianjin,,Beichen,Tianjin-Tianjin
660766,北辰大厦,天津,北辰,北仓,2008,高层,龙洲道1号,117.1220331,39.21984297,1.0,55.0,,1285,公寓住宅,民用,8.3,12,2.12,25710.0,Tianjin,,Beichen,Tianjin-Tianjin
660767,富锦华庭,天津,北辰,北仓,2010,高层,"富锦道,近高云路",117.1199988,39.23853042,1.0,22.0,,1656,公寓住宅,民用,7.7,12,-0.31,11703.0,Tianjin,,Beichen,Tianjin-Tianjin
660768,盛仓新苑青翠园,天津,北辰,北仓,1998,多层,高峰路,117.1241819,39.23516835,1.0,45.0,,558,公寓住宅,民用,7.7,12,-1.54,14580.0,Tianjin,,Beichen,Tianjin-Tianjin
660769,盛庭豪景花园,天津,北辰,北仓,2017,高层,"辰景路,近外环西路",117.0998865,39.21125488,1.0,40.0,,1232,公寓住宅,民用,8.2,12,-1.3,16297.0,Tianjin,,Beichen,Tianjin-Tianjin
660770,融创御园,天津,北辰,北仓,2017,小高层|高层,北辰道,117.1388817,39.23004565,,30.0,299804.0,1588,公寓住宅,民用,7.8,12,-1.16,21423.0,Tianjin,,Beichen,Tianjin-Tianjin
660771,金鹏里,天津,北辰,北仓,1998,多层,高峰路,117.1191846,39.22622059,1.0,20.0,,245,公寓住宅,民用,7.9,12,0.0,28988.0,Tianjin,,Beichen,Tianjin-Tianjin
660772,拜泉里,天津,北辰,北仓,1981,多层,"拜泉道,近虎林路",117.121353,39.22901763,1.0,36.0,,828,公寓住宅,民用,7.8,12,-0.65,14575.0,Tianjin,,Beichen,Tianjin-Tianjin
660765,天辰公寓,天津,北辰,北仓,1990,多层,京津公路521号,117.1149965,39.23102363,1.0,20.0,,998,公寓住宅,民用,7.8,12,-2.07,13018.0,Tianjin,,Beichen,Tianjin-Tianjin
660992,海远别墅小区,天津,北辰,青光,2006,低层,津福公路,117.0308887,39.18615452,,50.0,,0,别墅,民用,6.9,12,0.0,10928.0,Tianjin,,Beichen,Tianjin-Tianjin
660778,引河里,天津,北辰,北仓,1982,多层,京津路,117.1143736,39.23525885,1.0,20.0,,1212,公寓住宅,民用,7.6,12,0.0,12068.0,Tianjin,,Beichen,Tianjin-Tianjin
660780,欢颜里(北辰),天津,北辰,北仓,1995,多层,北辰路,117.134023,39.20860133,1.0,34.0,,1166,公寓住宅,民用,7.8,12,0.0,13793.0,Tianjin,,Beichen,Tianjin-Tianjin
661546,佳园北里,天津,红桥,双环邨街,1989,多层,"佳宁道,近辰昌路",117.1223272,39.19293754,1.0,35.0,,2357,公寓住宅,民用,8.2,12,-0.38,16162.0,Tianjin,,Beichen,Tianjin-Tianjin
661545,井田公寓(南院),天津,红桥,双环邨街,2001,多层,龙武道,117.1182439,39.18932141,1.0,30.0,,1014,公寓住宅,民用,8.3,12,0.0,17447.0,Tianjin,,Beichen,Tianjin-Tianjin
661544,佳欣里,天津,红桥,双环邨街,1994,多层,辰昌路,117.1209706,39.19013879,1.0,20.0,,845,公寓住宅,民用,8.1,12,0.0,18707.0,Tianjin,,Beichen,Tianjin-Tianjin
661543,佳园东里(西区),天津,红桥,双环邨街,1997,多层,佳庆道,117.126928,39.19208228,1.0,30.0,,1560,公寓住宅,民用,8.0,12,0.0,16178.0,Tianjin,,Beichen,Tianjin-Tianjin
661542,九和府,天津,红桥,双环邨街,2021,多层|小高层|高层|超高层,佳宁道67号,117.1254418,39.19611087,,30.0,,1393,公寓住宅,民用,8.2,12,-1.91,19694.0,Tianjin,,Beichen,Tianjin-Tianjin
661541,佳平里,天津,红桥,双环邨街,2000,多层,佳庆道,117.120635,39.18881297,1.0,30.0,,888,公寓住宅,民用,8.1,12,-3.32,16622.0,Tianjin,,Beichen,Tianjin-Tianjin
661540,浩达公寓,天津,红桥,双环邨街,2000,多层,南仓道,117.132398,39.19674907,1.0,35.0,,2023,公寓住宅,民用,8.1,12,-2.01,13263.0,Tianjin,,Beichen,Tianjin-Tianjin
661547,暖洋家园,天津,红桥,双环邨街,2011,多层,光荣道,117.1181932,39.18650697,1.0,20.0,,1914,公寓住宅,民用,7.7,12,0.0,14014.0,Tianjin,,Beichen,Tianjin-Tianjin
661539,悦春里,天津,红桥,双环邨街,2005,多层,佳宁道,117.1305189,39.19611171,1.0,30.0,,852,公寓住宅,民用,8.3,12,-0.52,13687.0,Tianjin,,Beichen,Tianjin-Tianjin
661537,佳园南里,天津,红桥,双环邨街,1990,多层,佳庆道,117.1240533,39.19059255,1.0,20.0,,1600,公寓住宅,民用,7.9,12,0.0,18765.0,Tianjin,,Beichen,Tianjin-Tianjin
661536,人民家园,天津,红桥,双环邨街,2000,多层,"辰昌路,近佳庆道",117.1205622,39.18741573,1.0,30.0,,1368,公寓住宅,民用,8.0,12,0.0,18873.0,Tianjin,,Beichen,Tianjin-Tianjin
661535,佳荣里,天津,红桥,双环邨街,1993,多层,"辰昌路,近佳宁道",117.1192653,39.19197777,1.0,15.0,,1965,公寓住宅,民用,8.0,12,0.66,15807.0,Tianjin,,Beichen,Tianjin-Tianjin
